관측소명,시간,수위
탄천 2교,2006-07-02 11:20,6.04 
탄천 2교,2006-07-02 11:30,6.04 
탄천 2교,2006-07-02 11:40,6.04 
탄천 2교,2006-07-02 11:50,6.04 
탄천 2교,2006-07-02 12:00,6.04 
탄천 2교,2006-07-02 12:11,6.04 
탄천 2교,2006-07-02 12:21,6.04 
탄천 2교,2006-07-02 12:30,6.04 
탄천 2교,2006-07-02 12:40,6.04 
탄천 2교,2006-07-02 12:50,6.04 
탄천 2교,2006-07-02 13:00,6.04 
탄천 2교,2006-07-02 13:10,6.04 
탄천 2교,2006-07-02 13:20,6.04 
탄천 2교,2006-07-02 13:30,6.04 
탄천 2교,2006-07-02 13:40,6.03 
탄천 2교,2006-07-02 13:50,6.04 
탄천 2교,2006-07-02 14:01,6.04 
탄천 2교,2006-07-02 14:10,6.04 
탄천 2교,2006-07-02 14:20,6.03 
탄천 2교,2006-07-02 14:30,6.03 
탄천 2교,2006-07-02 14:40,6.04 
탄천 2교,2006-07-02 14:50,6.03 
탄천 2교,2006-07-02 15:00,6.03 
탄천 2교,2006-07-02 15:10,6.04 
탄천 2교,2006-07-02 15:21,6.04 
탄천 2교,2006-07-02 15:30,6.04 
탄천 2교,2006-07-02 15:40,6.04 
탄천 2교,2006-07-02 15:50,6.04 
탄천 2교,2006-07-02 16:00,6.04 
탄천 2교,2006-07-02 16:10,6.04 
탄천 2교,2006-07-02 16:20,6.04 
탄천 2교,2006-07-02 16:30,6.04 
탄천 2교,2006-07-02 16:40,6.04 
탄천 2교,2006-07-02 16:50,6.04 
탄천 2교,2006-07-02 17:01,6.04 
탄천 2교,2006-07-02 17:11,6.04 
탄천 2교,2006-07-02 17:20,6.04 
탄천 2교,2006-07-02 17:30,6.04 
탄천 2교,2006-07-02 17:41,6.04 
탄천 2교,2006-07-02 17:50,6.04 
탄천 2교,2006-07-02 18:00,6.04 
탄천 2교,2006-07-02 18:10,6.04 
탄천 2교,2006-07-02 18:20,6.04 
탄천 2교,2006-07-02 18:30,6.04 
탄천 2교,2006-07-02 18:40,6.04 
탄천 2교,2006-07-02 18:50,6.04 
탄천 2교,2006-07-02 19:00,6.04 
탄천 2교,2006-07-02 19:10,6.03 
탄천 2교,2006-07-02 19:20,6.03 
탄천 2교,2006-07-02 19:31,6.03 
탄천 2교,2006-07-02 19:40,6.03 
탄천 2교,2006-07-02 19:50,6.03 
탄천 2교,2006-07-02 20:00,6.03 
탄천 2교,2006-07-02 20:10,6.03 
탄천 2교,2006-07-02 20:20,6.03 
탄천 2교,2006-07-02 20:30,6.03 
탄천 2교,2006-07-02 20:40,6.03 
탄천 2교,2006-07-02 20:51,6.03 
탄천 2교,2006-07-02 21:00,6.03 
탄천 2교,2006-07-02 21:10,6.03 
탄천 2교,2006-07-02 21:21,6.03 
탄천 2교,2006-07-02 21:30,6.03 
탄천 2교,2006-07-02 21:40,6.03 
탄천 2교,2006-07-02 21:51,6.03 
탄천 2교,2006-07-02 22:00,6.03 
탄천 2교,2006-07-02 22:10,6.03 
탄천 2교,2006-07-02 22:20,6.03 
탄천 2교,2006-07-02 22:30,6.03 
탄천 2교,2006-07-02 22:40,6.03 
탄천 2교,2006-07-02 22:50,6.03 
탄천 2교,2006-07-02 23:00,6.03 
탄천 2교,2006-07-02 23:11,6.03 
탄천 2교,2006-07-02 23:20,6.03 
탄천 2교,2006-07-02 23:30,6.03 
탄천 2교,2006-07-02 23:40,6.03 
탄천 2교,2006-07-02 23:50,6.03 
탄천 2교,2006-07-03 00:00,6.03 
탄천 2교,2006-07-03 00:10,6.03 
탄천 2교,2006-07-03 00:20,6.03 
탄천 2교,2006-07-03 00:31,6.03 
탄천 2교,2006-07-03 00:40,6.03 
탄천 2교,2006-07-03 00:50,6.03 
탄천 2교,2006-07-03 01:01,6.03 
탄천 2교,2006-07-03 01:10,6.03 
탄천 2교,2006-07-03 01:20,6.03 
탄천 2교,2006-07-03 01:30,6.03 
탄천 2교,2006-07-03 01:40,6.03 
탄천 2교,2006-07-03 01:50,6.03 
탄천 2교,2006-07-03 02:00,6.03 
탄천 2교,2006-07-03 02:10,6.03 
탄천 2교,2006-07-03 02:21,6.03 
탄천 2교,2006-07-03 02:30,6.03 
탄천 2교,2006-07-03 02:40,6.03 
탄천 2교,2006-07-03 02:50,6.03 
탄천 2교,2006-07-03 03:00,6.03 
탄천 2교,2006-07-03 03:10,6.03 
탄천 2교,2006-07-03 03:21,6.03 
탄천 2교,2006-07-03 03:30,6.03 
탄천 2교,2006-07-03 03:40,6.03 
탄천 2교,2006-07-03 03:50,6.03 
탄천 2교,2006-07-03 04:00,6.03 
탄천 2교,2006-07-03 04:11,6.03 
탄천 2교,2006-07-03 04:20,6.03 
탄천 2교,2006-07-03 04:30,6.03 
탄천 2교,2006-07-03 04:41,6.03 
탄천 2교,2006-07-03 04:50,6.03 
탄천 2교,2006-07-03 05:00,6.03 
탄천 2교,2006-07-03 05:11,6.03 
탄천 2교,2006-07-03 05:20,6.03 
탄천 2교,2006-07-03 05:30,6.03 
탄천 2교,2006-07-03 05:40,6.03 
탄천 2교,2006-07-03 05:50,6.03 
탄천 2교,2006-07-03 06:01,6.03 
탄천 2교,2006-07-03 06:10,6.03 
탄천 2교,2006-07-03 06:20,6.03 
탄천 2교,2006-07-03 06:30,6.03 
탄천 2교,2006-07-03 06:40,6.03 
탄천 2교,2006-07-03 06:50,6.03 
탄천 2교,2006-07-03 07:01,6.03 
탄천 2교,2006-07-03 07:10,6.03 
탄천 2교,2006-07-03 07:20,6.03 
탄천 2교,2006-07-03 07:30,6.03 
탄천 2교,2006-07-03 07:40,6.03 
탄천 2교,2006-07-03 07:50,6.03 
탄천 2교,2006-07-03 08:00,6.03 
탄천 2교,2006-07-03 08:10,6.03 
탄천 2교,2006-07-03 08:20,6.03 
탄천 2교,2006-07-03 08:30,6.03 
탄천 2교,2006-07-03 08:40,6.03 
탄천 2교,2006-07-03 08:51,6.03 
탄천 2교,2006-07-03 09:00,6.03 
탄천 2교,2006-07-03 09:10,6.03 
탄천 2교,2006-07-03 09:20,6.03 
탄천 2교,2006-07-03 09:31,6.03 
탄천 2교,2006-07-03 09:41,6.03 
탄천 2교,2006-07-03 09:50,6.03 
탄천 2교,2006-07-03 10:00,6.03 
탄천 2교,2006-07-03 10:10,6.03 
탄천 2교,2006-07-03 10:20,6.03 
탄천 2교,2006-07-03 10:30,6.03 
탄천 2교,2006-07-03 10:40,6.03 
탄천 2교,2006-07-03 10:50,6.03 
탄천 2교,2006-07-03 11:00,6.03 
탄천 2교,2006-07-03 11:10,6.03 
탄천 2교,2006-07-03 11:20,6.03 
탄천 2교,2006-07-03 11:30,6.03 
탄천 2교,2006-07-03 11:40,6.03 
탄천 2교,2006-07-03 11:50,6.03 
탄천 2교,2006-07-03 12:01,6.03 
탄천 2교,2006-07-03 12:10,6.03 
탄천 2교,2006-07-03 12:20,6.03 
탄천 2교,2006-07-03 12:30,6.03 
탄천 2교,2006-07-03 12:40,6.03 
탄천 2교,2006-07-03 12:50,6.03 
탄천 2교,2006-07-03 13:01,6.03 
탄천 2교,2006-07-03 13:10,6.03 
탄천 2교,2006-07-03 13:21,6.03 
탄천 2교,2006-07-03 13:30,6.03 
탄천 2교,2006-07-03 13:40,6.03 
탄천 2교,2006-07-03 13:50,6.03 
탄천 2교,2006-07-03 14:00,6.03 
탄천 2교,2006-07-03 14:11,6.03 
탄천 2교,2006-07-03 14:20,6.03 
탄천 2교,2006-07-03 14:30,6.03 
탄천 2교,2006-07-03 14:41,6.03 
탄천 2교,2006-07-03 14:50,6.04 
탄천 2교,2006-07-03 15:00,6.04 
탄천 2교,2006-07-03 15:10,6.04 
탄천 2교,2006-07-03 15:21,6.04 
탄천 2교,2006-07-03 15:30,6.04 
탄천 2교,2006-07-03 15:40,6.04 
탄천 2교,2006-07-03 15:50,6.04 
탄천 2교,2006-07-03 16:01,6.04 
탄천 2교,2006-07-03 16:10,6.04 
탄천 2교,2006-07-03 16:20,6.04 
탄천 2교,2006-07-03 16:30,6.04 
탄천 2교,2006-07-03 16:40,6.04 
탄천 2교,2006-07-03 16:50,6.04 
탄천 2교,2006-07-03 17:01,6.04 
탄천 2교,2006-07-03 17:11,6.04 
탄천 2교,2006-07-03 17:20,6.04 
탄천 2교,2006-07-03 17:30,6.04 
탄천 2교,2006-07-03 17:40,6.03 
탄천 2교,2006-07-03 17:50,6.03 
탄천 2교,2006-07-03 18:00,6.03 
탄천 2교,2006-07-03 18:10,6.03 
탄천 2교,2006-07-03 18:20,6.03 
탄천 2교,2006-07-03 18:31,6.03 
탄천 2교,2006-07-03 18:40,6.03 
탄천 2교,2006-07-03 18:50,6.03 
탄천 2교,2006-07-03 19:01,6.03 
탄천 2교,2006-07-03 19:10,6.04 
탄천 2교,2006-07-03 19:21,6.04 
탄천 2교,2006-07-03 19:30,6.04 
탄천 2교,2006-07-03 19:41,6.04 
탄천 2교,2006-07-03 19:50,6.04 
탄천 2교,2006-07-03 20:01,6.04 
탄천 2교,2006-07-03 20:10,6.04 
탄천 2교,2006-07-03 20:20,6.04 
탄천 2교,2006-07-03 20:30,6.04 
탄천 2교,2006-07-03 20:41,6.04 
탄천 2교,2006-07-03 20:50,6.04 
탄천 2교,2006-07-03 21:00,6.04 
탄천 2교,2006-07-03 21:11,6.04 
탄천 2교,2006-07-03 21:20,6.04 
탄천 2교,2006-07-03 21:30,6.04 
탄천 2교,2006-07-03 21:40,6.04 
탄천 2교,2006-07-03 21:50,6.04 
탄천 2교,2006-07-03 22:01,6.03 
탄천 2교,2006-07-03 22:10,6.03 
탄천 2교,2006-07-03 22:20,6.03 
탄천 2교,2006-07-03 22:30,6.03 
탄천 2교,2006-07-03 22:40,6.03 
탄천 2교,2006-07-03 22:51,6.03 
탄천 2교,2006-07-03 23:00,6.03 
탄천 2교,2006-07-03 23:10,6.03 
탄천 2교,2006-07-03 23:20,6.03 
탄천 2교,2006-07-03 23:31,6.03 
탄천 2교,2006-07-03 23:40,6.03 
탄천 2교,2006-07-03 23:51,6.03 
탄천 2교,2006-07-04 00:00,6.03 
탄천 2교,2006-07-04 00:11,6.03 
탄천 2교,2006-07-04 00:21,6.03 
탄천 2교,2006-07-04 00:30,6.03 
탄천 2교,2006-07-04 00:40,6.03 
탄천 2교,2006-07-04 00:50,6.03 
탄천 2교,2006-07-04 01:00,6.03 
탄천 2교,2006-07-04 01:11,6.03 
탄천 2교,2006-07-04 01:20,6.03 
탄천 2교,2006-07-04 01:30,6.03 
탄천 2교,2006-07-04 01:40,6.03 
탄천 2교,2006-07-04 01:50,6.03 
탄천 2교,2006-07-04 02:00,6.03 
탄천 2교,2006-07-04 02:10,6.03 
탄천 2교,2006-07-04 02:21,6.03 
탄천 2교,2006-07-04 02:30,6.03 
탄천 2교,2006-07-04 02:40,6.03 
탄천 2교,2006-07-04 02:51,6.03 
탄천 2교,2006-07-04 03:01,6.03 
탄천 2교,2006-07-04 03:10,6.03 
탄천 2교,2006-07-04 03:20,6.03 
탄천 2교,2006-07-04 03:30,6.03 
탄천 2교,2006-07-04 03:41,6.03 
탄천 2교,2006-07-04 03:50,6.03 
탄천 2교,2006-07-04 04:00,6.04 
탄천 2교,2006-07-04 04:10,6.04 
탄천 2교,2006-07-04 04:20,6.04 
탄천 2교,2006-07-04 04:31,6.04 
탄천 2교,2006-07-04 04:40,6.04 
탄천 2교,2006-07-04 04:50,6.04 
탄천 2교,2006-07-04 05:01,6.04 
탄천 2교,2006-07-04 05:10,6.04 
탄천 2교,2006-07-04 05:20,6.04 
탄천 2교,2006-07-04 05:30,6.04 
탄천 2교,2006-07-04 05:41,6.04 
탄천 2교,2006-07-04 05:50,6.04 
탄천 2교,2006-07-04 06:01,6.04 
탄천 2교,2006-07-04 06:11,6.04 
탄천 2교,2006-07-04 06:21,6.04 
탄천 2교,2006-07-04 06:30,6.04 
탄천 2교,2006-07-04 06:41,6.04 
탄천 2교,2006-07-04 06:50,6.04 
탄천 2교,2006-07-04 07:00,6.04 
탄천 2교,2006-07-04 07:10,6.04 
탄천 2교,2006-07-04 07:21,6.04 
탄천 2교,2006-07-04 07:30,6.04 
탄천 2교,2006-07-04 07:40,6.04 
탄천 2교,2006-07-04 07:51,6.04 
탄천 2교,2006-07-04 08:01,6.04 
탄천 2교,2006-07-04 08:10,6.04 
탄천 2교,2006-07-04 08:20,6.04 
탄천 2교,2006-07-04 08:30,6.04 
탄천 2교,2006-07-04 08:40,6.04 
탄천 2교,2006-07-04 08:51,6.04 
탄천 2교,2006-07-04 09:01,6.04 
탄천 2교,2006-07-04 09:12,6.04 
탄천 2교,2006-07-04 09:21,6.04 
탄천 2교,2006-07-04 09:30,6.04 
탄천 2교,2006-07-04 09:40,6.04 
탄천 2교,2006-07-04 09:50,6.04 
탄천 2교,2006-07-04 10:01,6.04 
탄천 2교,2006-07-04 10:10,6.04 
탄천 2교,2006-07-04 10:20,6.04 
탄천 2교,2006-07-04 10:31,6.03 
탄천 2교,2006-07-04 10:41,6.03 
탄천 2교,2006-07-04 10:50,6.03 
탄천 2교,2006-07-04 11:00,6.03 
탄천 2교,2006-07-04 11:10,6.04 
탄천 2교,2006-07-04 11:20,6.04 
탄천 2교,2006-07-04 11:30,6.04 
탄천 2교,2006-07-04 11:40,6.04 
탄천 2교,2006-07-04 11:50,6.03 
탄천 2교,2006-07-04 12:00,6.03 
탄천 2교,2006-07-04 12:10,6.03 
탄천 2교,2006-07-04 12:20,6.03 
탄천 2교,2006-07-04 12:30,6.04 
탄천 2교,2006-07-04 12:40,6.03 
탄천 2교,2006-07-04 12:50,6.04 
탄천 2교,2006-07-04 13:01,6.04 
탄천 2교,2006-07-04 13:10,6.03 
탄천 2교,2006-07-04 13:20,6.03 
탄천 2교,2006-07-04 13:30,6.03 
탄천 2교,2006-07-04 13:41,6.03 
탄천 2교,2006-07-04 13:50,6.03 
탄천 2교,2006-07-04 14:00,6.03 
탄천 2교,2006-07-04 14:11,6.03 
탄천 2교,2006-07-04 14:20,6.03 
탄천 2교,2006-07-04 14:30,6.03 
탄천 2교,2006-07-04 14:40,6.03 
탄천 2교,2006-07-04 14:51,6.04 
탄천 2교,2006-07-04 15:00,6.04 
탄천 2교,2006-07-04 15:10,6.04 
탄천 2교,2006-07-04 15:20,6.04 
탄천 2교,2006-07-04 15:31,6.04 
탄천 2교,2006-07-04 15:40,6.04 
탄천 2교,2006-07-04 15:50,6.04 
탄천 2교,2006-07-04 16:00,6.04 
탄천 2교,2006-07-04 16:10,6.04 
탄천 2교,2006-07-04 16:20,6.04 
탄천 2교,2006-07-04 16:31,6.04 
탄천 2교,2006-07-04 16:40,6.04 
탄천 2교,2006-07-04 16:50,6.04 
탄천 2교,2006-07-04 17:00,6.04 
탄천 2교,2006-07-04 17:10,6.04 
탄천 2교,2006-07-04 17:21,6.04 
탄천 2교,2006-07-04 17:30,6.04 
탄천 2교,2006-07-04 17:40,6.04 
탄천 2교,2006-07-04 17:50,6.04 
탄천 2교,2006-07-04 18:00,6.04 
탄천 2교,2006-07-04 18:10,6.04 
탄천 2교,2006-07-04 18:20,6.04 
탄천 2교,2006-07-04 18:31,6.04 
탄천 2교,2006-07-04 18:40,6.04 
탄천 2교,2006-07-04 18:50,6.04 
탄천 2교,2006-07-04 19:00,6.04 
탄천 2교,2006-07-04 19:10,6.04 
탄천 2교,2006-07-04 19:20,6.04 
탄천 2교,2006-07-04 19:30,6.04 
탄천 2교,2006-07-04 19:40,6.04 
탄천 2교,2006-07-04 19:50,6.04 
탄천 2교,2006-07-04 20:00,6.04 
탄천 2교,2006-07-04 20:10,6.04 
탄천 2교,2006-07-04 20:21,6.04 
탄천 2교,2006-07-04 20:30,6.04 
탄천 2교,2006-07-04 20:40,6.04 
탄천 2교,2006-07-04 20:51,6.04 
탄천 2교,2006-07-04 21:00,6.04 
탄천 2교,2006-07-04 21:10,6.04 
탄천 2교,2006-07-04 21:20,6.04 
탄천 2교,2006-07-04 21:30,6.04 
탄천 2교,2006-07-04 21:41,6.04 
탄천 2교,2006-07-04 21:50,6.04 
탄천 2교,2006-07-04 22:00,6.04 
탄천 2교,2006-07-04 22:10,6.04 
탄천 2교,2006-07-04 22:21,6.04 
탄천 2교,2006-07-04 22:30,6.04 
탄천 2교,2006-07-04 22:41,6.04 
탄천 2교,2006-07-04 22:51,6.04 
탄천 2교,2006-07-04 23:00,6.04 
탄천 2교,2006-07-04 23:10,6.04 
탄천 2교,2006-07-04 23:20,6.04 
탄천 2교,2006-07-04 23:31,6.04 
탄천 2교,2006-07-04 23:40,6.04 
탄천 2교,2006-07-04 23:50,6.04 
탄천 2교,2006-07-05 00:01,6.04 
탄천 2교,2006-07-05 00:11,6.04 
탄천 2교,2006-07-05 00:20,6.04 
탄천 2교,2006-07-05 00:30,6.04 
탄천 2교,2006-07-05 00:41,6.04 
탄천 2교,2006-07-05 00:50,6.04 
탄천 2교,2006-07-05 01:00,6.04 
탄천 2교,2006-07-05 01:10,6.04 
탄천 2교,2006-07-05 01:21,6.04 
탄천 2교,2006-07-05 01:30,6.04 
탄천 2교,2006-07-05 01:40,6.04 
탄천 2교,2006-07-05 01:50,6.04 
탄천 2교,2006-07-05 02:00,6.04 
탄천 2교,2006-07-05 02:10,6.04 
탄천 2교,2006-07-05 02:20,6.04 
탄천 2교,2006-07-05 02:30,6.04 
탄천 2교,2006-07-05 02:40,6.04 
탄천 2교,2006-07-05 02:50,6.04 
탄천 2교,2006-07-05 03:01,6.04 
탄천 2교,2006-07-05 03:10,6.04 
탄천 2교,2006-07-05 03:20,6.04 
탄천 2교,2006-07-05 03:30,6.04 
탄천 2교,2006-07-05 03:41,6.03 
탄천 2교,2006-07-05 03:50,6.04 
탄천 2교,2006-07-05 04:00,6.04 
탄천 2교,2006-07-05 04:10,6.03 
탄천 2교,2006-07-05 04:20,6.03 
탄천 2교,2006-07-05 04:30,6.03 
탄천 2교,2006-07-05 04:40,6.03 
탄천 2교,2006-07-05 04:50,6.03 
탄천 2교,2006-07-05 05:01,6.03 
탄천 2교,2006-07-05 05:10,6.03 
탄천 2교,2006-07-05 05:20,6.03 
탄천 2교,2006-07-05 05:30,6.03 
탄천 2교,2006-07-05 05:40,6.03 
탄천 2교,2006-07-05 05:50,6.04 
탄천 2교,2006-07-05 06:00,6.04 
탄천 2교,2006-07-05 06:10,6.04 
탄천 2교,2006-07-05 06:20,6.04 
탄천 2교,2006-07-05 06:30,6.04 
탄천 2교,2006-07-05 06:40,6.04 
탄천 2교,2006-07-05 06:51,6.04 
탄천 2교,2006-07-05 07:00,6.04 
탄천 2교,2006-07-05 07:10,6.04 
탄천 2교,2006-07-05 07:20,6.04 
탄천 2교,2006-07-05 07:30,6.04 
탄천 2교,2006-07-05 07:40,6.04 
탄천 2교,2006-07-05 07:50,6.04 
탄천 2교,2006-07-05 08:01,6.04 
탄천 2교,2006-07-05 08:10,6.04 
탄천 2교,2006-07-05 08:20,6.04 
탄천 2교,2006-07-05 08:31,6.04 
탄천 2교,2006-07-05 08:41,6.04 
탄천 2교,2006-07-05 08:50,6.04 
탄천 2교,2006-07-05 09:00,6.04 
탄천 2교,2006-07-05 09:10,6.04 
탄천 2교,2006-07-05 09:20,6.04 
탄천 2교,2006-07-05 09:30,6.04 
탄천 2교,2006-07-05 09:40,6.04 
탄천 2교,2006-07-05 09:50,6.04 
탄천 2교,2006-07-05 10:01,6.03 
탄천 2교,2006-07-05 10:11,6.03 
탄천 2교,2006-07-05 10:20,6.03 
탄천 2교,2006-07-05 10:30,6.03 
탄천 2교,2006-07-05 10:40,6.03 
탄천 2교,2006-07-05 10:50,6.03 
탄천 2교,2006-07-05 11:00,6.03 
탄천 2교,2006-07-05 11:10,6.03 
탄천 2교,2006-07-05 11:21,6.03 
탄천 2교,2006-07-05 11:30,6.03 
탄천 2교,2006-07-05 11:40,6.03 
탄천 2교,2006-07-05 11:50,6.03 
탄천 2교,2006-07-05 12:00,6.03 
탄천 2교,2006-07-05 12:10,6.03 
탄천 2교,2006-07-05 12:20,6.03 
탄천 2교,2006-07-05 12:30,6.03 
탄천 2교,2006-07-05 12:40,6.03 
탄천 2교,2006-07-05 12:50,6.03 
탄천 2교,2006-07-05 13:01,6.03 
탄천 2교,2006-07-05 13:10,6.03 
탄천 2교,2006-07-05 13:20,6.03 
탄천 2교,2006-07-05 13:30,6.03 
탄천 2교,2006-07-05 13:40,6.03 
탄천 2교,2006-07-05 13:51,6.03 
탄천 2교,2006-07-05 14:00,6.03 
탄천 2교,2006-07-05 14:10,6.04 
탄천 2교,2006-07-05 14:20,6.04 
탄천 2교,2006-07-05 14:30,6.04 
탄천 2교,2006-07-05 14:40,6.04 
탄천 2교,2006-07-05 14:50,6.04 
탄천 2교,2006-07-05 15:01,6.04 
탄천 2교,2006-07-05 15:11,6.04 
탄천 2교,2006-07-05 15:20,6.04 
탄천 2교,2006-07-05 15:30,6.04 
탄천 2교,2006-07-05 15:40,6.04 
탄천 2교,2006-07-05 15:50,6.04 
탄천 2교,2006-07-05 16:00,6.04 
탄천 2교,2006-07-05 16:11,6.04 
탄천 2교,2006-07-05 16:21,6.04 
탄천 2교,2006-07-05 16:30,6.04 
탄천 2교,2006-07-05 16:40,6.04 
탄천 2교,2006-07-05 16:50,6.04 
탄천 2교,2006-07-05 17:01,6.04 
탄천 2교,2006-07-05 17:10,6.04 
탄천 2교,2006-07-05 17:20,6.04 
탄천 2교,2006-07-05 17:30,6.04 
탄천 2교,2006-07-05 17:40,6.04 
탄천 2교,2006-07-05 17:50,6.04 
탄천 2교,2006-07-05 18:00,6.04 
탄천 2교,2006-07-05 18:10,6.04 
탄천 2교,2006-07-05 18:20,6.04 
탄천 2교,2006-07-05 18:30,6.04 
탄천 2교,2006-07-05 18:40,6.04 
탄천 2교,2006-07-05 18:50,6.04 
탄천 2교,2006-07-05 19:00,6.04 
탄천 2교,2006-07-05 19:10,6.04 
탄천 2교,2006-07-05 19:20,6.04 
탄천 2교,2006-07-05 19:31,6.04 
탄천 2교,2006-07-05 19:40,6.04 
탄천 2교,2006-07-05 19:50,6.04 
탄천 2교,2006-07-05 20:01,6.04 
탄천 2교,2006-07-05 20:10,6.04 
탄천 2교,2006-07-05 20:20,6.04 
탄천 2교,2006-07-05 20:30,6.04 
탄천 2교,2006-07-05 20:41,6.04 
탄천 2교,2006-07-05 20:50,6.04 
탄천 2교,2006-07-05 21:00,6.04 
탄천 2교,2006-07-05 21:11,6.04 
탄천 2교,2006-07-05 21:20,6.04 
탄천 2교,2006-07-05 21:30,6.04 
탄천 2교,2006-07-05 21:40,6.04 
탄천 2교,2006-07-05 21:50,6.04 
탄천 2교,2006-07-05 22:00,6.04 
탄천 2교,2006-07-05 22:10,6.04 
탄천 2교,2006-07-05 22:20,6.04 
탄천 2교,2006-07-05 22:31,6.04 
탄천 2교,2006-07-05 22:40,6.04 
탄천 2교,2006-07-05 22:50,6.04 
탄천 2교,2006-07-05 23:01,6.04 
탄천 2교,2006-07-05 23:10,6.04 
탄천 2교,2006-07-05 23:20,6.04 
탄천 2교,2006-07-05 23:30,6.04 
탄천 2교,2006-07-05 23:41,6.04 
탄천 2교,2006-07-05 23:50,6.04 
탄천 2교,2006-07-06 00:00,6.04 
탄천 2교,2006-07-06 00:10,6.04 
탄천 2교,2006-07-06 00:21,6.04 
탄천 2교,2006-07-06 00:30,6.04 
탄천 2교,2006-07-06 00:40,6.04 
탄천 2교,2006-07-06 00:50,6.04 
탄천 2교,2006-07-06 01:01,6.04 
탄천 2교,2006-07-06 01:10,6.04 
탄천 2교,2006-07-06 01:20,6.04 
탄천 2교,2006-07-06 01:30,6.04 
탄천 2교,2006-07-06 01:40,6.04 
탄천 2교,2006-07-06 01:50,6.04 
탄천 2교,2006-07-06 02:00,6.04 
탄천 2교,2006-07-06 02:10,6.04 
탄천 2교,2006-07-06 02:20,6.04 
탄천 2교,2006-07-06 02:30,6.04 
탄천 2교,2006-07-06 02:41,6.04 
탄천 2교,2006-07-06 02:50,6.04 
탄천 2교,2006-07-06 03:00,6.04 
탄천 2교,2006-07-06 03:10,6.04 
탄천 2교,2006-07-06 03:20,6.04 
탄천 2교,2006-07-06 03:30,6.04 
탄천 2교,2006-07-06 03:40,6.04 
탄천 2교,2006-07-06 03:50,6.04 
탄천 2교,2006-07-06 04:01,6.04 
탄천 2교,2006-07-06 04:10,6.04 
탄천 2교,2006-07-06 04:20,6.04 
탄천 2교,2006-07-06 04:30,6.04 
탄천 2교,2006-07-06 04:40,6.04 
탄천 2교,2006-07-06 04:50,6.04 
탄천 2교,2006-07-06 05:00,6.04 
탄천 2교,2006-07-06 05:10,6.04 
탄천 2교,2006-07-06 05:21,6.04 
탄천 2교,2006-07-06 05:30,6.04 
탄천 2교,2006-07-06 05:41,6.04 
탄천 2교,2006-07-06 05:51,6.04 
탄천 2교,2006-07-06 06:00,6.04 
탄천 2교,2006-07-06 06:10,6.04 
탄천 2교,2006-07-06 06:21,6.04 
탄천 2교,2006-07-06 06:30,6.04 
탄천 2교,2006-07-06 06:40,6.04 
탄천 2교,2006-07-06 06:50,6.04 
탄천 2교,2006-07-06 07:01,6.04 
탄천 2교,2006-07-06 07:10,6.04 
탄천 2교,2006-07-06 07:20,6.04 
탄천 2교,2006-07-06 07:30,6.04 
탄천 2교,2006-07-06 07:40,6.04 
탄천 2교,2006-07-06 07:50,6.04 
탄천 2교,2006-07-06 08:00,6.04 
탄천 2교,2006-07-06 08:10,6.04 
탄천 2교,2006-07-06 08:20,6.04 
탄천 2교,2006-07-06 08:30,6.04 
탄천 2교,2006-07-06 08:40,6.04 
탄천 2교,2006-07-06 08:52,6.04 
탄천 2교,2006-07-06 09:01,6.04 
탄천 2교,2006-07-06 09:11,6.04 
탄천 2교,2006-07-06 09:20,6.04 
탄천 2교,2006-07-06 09:30,6.04 
탄천 2교,2006-07-06 09:40,6.03 
탄천 2교,2006-07-06 09:50,6.03 
탄천 2교,2006-07-06 10:00,6.03 
탄천 2교,2006-07-06 10:10,6.03 
탄천 2교,2006-07-06 10:21,6.03 
탄천 2교,2006-07-06 10:30,6.03 
탄천 2교,2006-07-06 10:40,6.03 
탄천 2교,2006-07-06 10:51,6.03 
탄천 2교,2006-07-06 11:02,6.03 
탄천 2교,2006-07-06 11:10,6.03 
탄천 2교,2006-07-06 11:20,6.03 
탄천 2교,2006-07-06 11:30,6.03 
탄천 2교,2006-07-06 11:41,6.03 
탄천 2교,2006-07-06 11:50,6.03 
탄천 2교,2006-07-06 12:00,6.03 
탄천 2교,2006-07-06 12:10,6.04 
탄천 2교,2006-07-06 12:20,6.04 
탄천 2교,2006-07-06 12:30,6.04 
탄천 2교,2006-07-06 12:41,6.04 
탄천 2교,2006-07-06 12:50,6.04 
탄천 2교,2006-07-06 13:00,6.04 
탄천 2교,2006-07-06 13:11,6.04 
탄천 2교,2006-07-06 13:20,6.03 
탄천 2교,2006-07-06 13:30,6.03 
탄천 2교,2006-07-06 13:40,6.03 
탄천 2교,2006-07-06 13:50,6.03 
탄천 2교,2006-07-06 14:00,6.03 
탄천 2교,2006-07-06 14:10,6.03 
탄천 2교,2006-07-06 14:21,6.03 
탄천 2교,2006-07-06 14:30,6.03 
탄천 2교,2006-07-06 14:40,6.03 
탄천 2교,2006-07-06 14:51,6.03 
탄천 2교,2006-07-06 15:02,6.03 
탄천 2교,2006-07-06 15:10,6.03 
탄천 2교,2006-07-06 15:20,6.03 
탄천 2교,2006-07-06 15:30,6.03 
탄천 2교,2006-07-06 15:40,6.03 
탄천 2교,2006-07-06 15:50,6.03 
탄천 2교,2006-07-06 16:00,6.03 
탄천 2교,2006-07-06 16:10,6.03 
탄천 2교,2006-07-06 16:21,6.03 
탄천 2교,2006-07-06 16:30,6.03 
